"","2003","2004"
"1",-17.2789941869648,0.990849002729498
"2",0.270213252251079,13.0196223761228
"3",-1.26107379507146,-7.68468097431795
"4",3.34479424063933,-15.8932292770562
"5",6.95924057703488,15.9862907811018
"6",5.70259104157531,0.340380807177948
"7",14.7237899042559,-3.68385015233729
"8",4.23028325114466,1.88555022927514
"9",-8.11225622903032,-6.60795915514842
"10",-16.2684516811866,16.861633947684
"11",-0.319504154071641,7.10125959230057
"12",-13.2763466810951,3.42325343773105
"13",11.7928956814337,3.61137225382987
"14",3.43883674562634,2.13882816688414
"15",-6.65919751253449,8.98019936864826
"16",0.40222517570397,14.4945225427655
"17",14.8284624293876,4.27591916039417
"18",1.97197587799631,6.27335002622366
"19",-6.6105074991813,-12.0511960551695
"20",3.00649299512539,4.0104747622536
"21",9.52905948663303,6.83365388316779
"22",-4.2119460178923,18.8409533726479
"23",12.585737570555,3.71036759499361
"24",-0.143199889634004,-3.29605790492208
"25",-5.39708070963306,5.99252024716086
"26",9.75909251063882,-3.3758247251207
"27",8.89146820148311,8.99390652662741
"28",0.120863622559731,-4.28405850853832
"29",-6.22743819034819,-7.42924470164174
"30",5.82416448621327,-6.00585018830366
"31",-4.23871928516769,-8.03407680333582
"32",-0.784096309302835,-10.8197279647997
"33",3.80701876470795,-13.7139359675174
"34",14.6250966415508,1.31452401882531
"35",-9.8087575231421,4.32897712783399
"36",0.773237788562293,6.88187692834101
"37",1.45955157035106,14.3577203999686
"38",14.3344616880617,0.107077847639238
"39",1.35766158897171,-0.593375492439428
"40",-11.5385724524477,0.935394967373177
"41",-8.72403037750308,-12.9366038002694
"42",7.96175080865517,1.26758066181428
"43",-3.15048471403218,9.92389897136218
"44",11.7919793686505,1.84220024406761
"45",7.82660802051948,-13.995754344465
"46",-6.17244917630625,1.77696745786014
"47",5.09870852972294,-3.88930458981449
"48",7.34925003158963,5.60443672038236
"49",9.26943532852049,4.58462321472918
"50",-5.09542336873411,-9.63452017997044
"51",-14.2261867710465,-6.8191477744613
"52",1.85201527498026,-3.40194284471324
"53",2.4995535284509,0.0743806854219945
"54",2.74387639336212,7.48113770042195
"55",8.17458984948105,-6.93190478215372
"56",-3.74262405078674,-1.72806071547831
"57",-3.24403214161084,-6.70648625644359
"58",0.249890690602312,-0.498727482167933
"59",-8.57396537833534,-0.25402110689634
"60",-10.2711368430299,19.7616859695042
"61",14.9901398064166,1.76049624009583
"62",1.12786220986748,11.6542687817063
"63",4.34277306394953,9.29521265699282
"64",-4.88921256875054,2.88925322148664
"65",7.52690050054004,14.2202756445035
"66",-2.83845667335901,-12.9208469456774
"67",-15.2520699844661,-4.97825077763938
"68",5.2776414445586,3.42479256591692
"69",-2.50160363645505,-13.8366000942387
"70",7.97283287974978,2.08165290621214
"71",-1.66462875632528,-6.99366212962042
"72",-4.57182397445379,10.5592559351369
"73",0.643616675985908,-4.45178812958635
"74",16.7881248148731,-4.10100496208707
"75",4.34714917633435,-5.01761180195937
"76",-11.2535845611846,-5.99263927318066
"77",-0.130565521483189,8.92081238163708
"78",-6.02956175345124,13.1066062888898
"79",11.2438515794307,0.545042588911705
"80",-10.1734955735108,-3.81557235645001
"81",-8.60543959644141,3.0490122876684
"82",8.47164216776553,7.55915965555211
"83",6.23213575486323,11.0008216725072
"84",-4.95581618017856,15.4371772136576
"85",-9.16694211228341,7.13333577326163
"86",-3.06598033877084,4.32995871235618
"87",-5.4969079103195,-11.4047283756701
"88",-3.42890605560525,3.69715298875824
"89",2.94181306549101,2.54706917200726
"90",-1.82497335589784,14.5153160463276
"91",15.6088710428202,4.87391422051528
"92",-17.2275029123496,5.48040349894899
"93",14.0562641026773,-3.664321405239
"94",11.3872578141885,2.83673321523202
"95",4.69513329436657,11.7425627073269
"96",5.89162953882777,-3.93488357548713
"97",1.62765052753625,15.6131703616357
"98",4.49360028771665,7.28728426236982
"99",4.00481373656898,4.60581377009163
"100",7.70613995661415,10.9526207141154
"101",17.3134715203687,1.92295591231912
"102",5.11099048842655,2.17386423728282
"103",-11.7716727423426,6.60499833662209
"104",-7.76941731628636,9.52131258372841
"105",4.53253034046316,-1.28599992390452
"106",-4.75808346003089,5.17898516363596
"107",6.70645968216756,4.09418125792499
"108",-1.07304668033666,9.65323469640543
"109",-0.113863235327558,3.44720073531791
"110",-4.83064358834503,-2.08937057759528
"111",-10.2758767371311,13.212447885874
"112",4.99780073592545,10.0703247906588
"113",0.195309058137525,-0.162837353072831
"114",5.10696820023189,-4.61288629886279
"115",0.144418286814933,3.61512121661294
"116",-20.7827760245466,-6.85762018332915
"117",1.52977361085751,-3.2939929010303
"118",-3.14583802429101,0.664185498353878
"119",-9.01776925295433,10.7559599715039
"120",-8.14514278392196,12.7976213850467
"121",10.0716898289424,1.67775586573233
"122",11.7692337344101,2.56129772016817
"123",13.7803875218532,-0.385426286512434
"124",1.56281758018025,0.693904256163554
"125",2.21354695905392,13.8501702593419
"126",-0.135869918623181,9.52800596865824
"127",-0.685567653983124,6.3736016277087
"128",-13.3357840888,9.63620345886863
"129",6.56213508782773,-0.0468273304279112
"130",6.26718458139617,14.8170634836966
"131",10.033943296262,2.37379835471317
"132",3.07294899236605,-2.49921755000633
"133",5.60318906993198,5.31906741844129
"134",9.20977146850755,3.74037546240041
"135",10.8661702852161,6.1296974305588
"136",3.80830945943202,8.31932020093955
"137",9.54166763632087,0.34739807170219
"138",5.8877977790455,8.22463809519158
"139",1.21989388711208,-2.50786220266707
"140",10.7144424216118,-1.8448137948218
"141",-5.03307511017565,1.72645826632655
"142",-6.64291066609076,3.97096028120519
"143",18.7355519102559,4.06764886230322
"144",23.674295555004,-6.56196438259705
"145",-5.06483997588275,0.713818503038782
"146",-4.22682609578197,-1.13987230691734
"147",-11.9343165280054,4.34600056570979
"148",13.0954146348304,0.99403339856065
"149",17.5693225034328,16.2294745139975
"150",-1.20757797492093,-20.7707748732134
"151",-3.47078580311368,2.42628767264418
"152",10.5182510322228,0.180664315916381
"153",9.92204853338894,-4.07183125596931
"154",-7.03259528730323,13.154662977238
"155",9.85900189907985,8.40828057079735
"156",12.6863902176541,-4.22703708612168
"157",3.80669382226762,0.879596939819177
"158",-5.09777821656721,11.8297470483108
"159",20.7046799001096,-3.98362121043024
"160",2.15230525001485,9.7339259857245
"161",16.8610461571159,-4.32295543539574
"162",-9.39590172107217,3.80991601663724
"163",-12.3585898363718,12.3751549949107
"164",4.53415171826621,-7.48686917034955
"165",-11.0003406169304,2.44241780353194
"166",-7.20972671261321,6.93821344666675
"167",12.1246681182654,-1.57772789985629
"168",2.1087708513279,-0.672668544601864
"169",-4.29626005268186,15.439525865466
"170",9.18766754464721,0.0035703699287426
"171",16.2409083350678,13.5781356998377
"172",3.25744578968432,3.64820662040135
"173",9.69030520655637,5.0527664405438
"174",15.1992492743698,-0.0652245480211002
"175",18.2629676502492,10.0559209217408
"176",2.63867519725664,6.10322547949054
"177",-2.29401180218251,12.5234512931093
"178",2.29142159180764,22.3082065000479
"179",9.96635180887028,1.81902450781897
"180",9.79774654969976,9.73604662961401
"181",1.76245552338708,13.413538186226
"182",10.3780745169806,4.46670091418496
"183",-5.7583313209142,5.05518017728585
"184",0.405635279503952,7.21342552255981
"185",25.0649635340841,0.0332937248862759
"186",0.646714159291006,5.93351278964958
"187",-3.32636604347894,-2.23627843595034
"188",3.74453400599382,5.65273629351513
"189",-1.04622535066404,-15.3204190781444
"190",4.61411694173338,11.5370474269376
"191",9.83167993916974,3.87510067455308
"192",12.6292943291434,17.1313065232666
"193",1.5114102219945,-11.4486683049588
"194",1.78926956903146,20.0315676913366
"195",10.125073378165,-8.89473414732414
"196",11.1078119879026,14.006132699063
"197",11.1781199653056,23.4256233704493
"198",23.64617921587,12.30640222794
"199",3.08766521406576,1.00148327464947
"200",4.06998106867947,12.8793224825748
"201",10.8190669078052,16.7628041825616
"202",-7.9168429350213,-4.23414045804371
"203",14.9553307117893,7.43636026128758
"204",3.69082301546436,2.11541394068984
"205",13.9341336855513,1.48072351274867
"206",20.4561125445406,7.6762016169089
"207",7.63571993895763,6.85216114639326
"208",-7.26156516094272,6.62806179217542
"209",-3.46986061587611,7.94234414887601
"210",3.91891449679794,4.41401928814334
"211",18.3751231814091,-10.5947436093057
"212",6.79675330875432,3.10956042684717
"213",7.44549987269171,7.90392729289401
"214",14.9579202868032,1.41324142514228
"215",-3.58218604278277,-5.69191358644983
"216",11.3276336480325,23.3761844320096
"217",8.21492951978612,16.6690101356146
"218",0.770504567580073,1.64511505305984
"219",10.8120725710131,12.5519335098854
"220",-5.99896886028012,10.2574262868813
"221",17.5262744493091,8.11359899769676
"222",1.27160634179172,-0.952005372996864
"223",3.42360129420108,-3.67435215836576
"224",6.32164871283337,10.9825763511795
"225",-1.29868213924097,18.7795369184541
"226",-9.37052632902481,-4.8211171304893
"227",10.9259588592661,17.2667148283604
"228",2.34017242872287,0.120819836887139
"229",3.18129593883687,8.61889125872008
"230",11.1854232817627,3.02263855461411
