"","2011","2012","2013","2009","2010","2007","2008"
"1",-1.39289072140239,5.00935399269645,-17.0689551053234,10.4512047207995,-16.1547843719591,-2.00371572875026,-1.98431244459555
"2",-6.00683879918869,5.95956694226176,0.737216510879018,4.90229247607312,-5.71714023958208,2.9667694478242,5.09743295358353
"3",-1.033037251649,-9.23048072807696,-1.14569041882475,2.84347403101368,-5.55588682869541,10.8265859784795,3.83813447234098
"4",0.0964587729477537,-7.77262971401899,11.5432017142434,1.55048596440431,-6.02218370928401,-6.38029078712607,-14.3004786147244
"5",-0.45879709095075,8.80840648679072,-3.18051274640042,1.8374910681026,8.69301509493041,-0.540046953037823,-14.0129166545997
"6",8.56131752075531,3.36372318782101,9.1537739746209,1.48477691380984,-8.56690937330453,2.91105015937121,6.63880070348851
"7",1.43469840165344,12.2782267144801,-0.481340081009586,-13.7924434698028,-1.53628940167349,-6.2260772616681,9.32913495981346
"8",0.136291511502802,10.8974758772312,-8.68311308388113,16.3570761759924,5.07244837437125,4.22637023990816,-0.106042997992563
"9",-6.9109837669977,-6.90633144787041,2.3713947642528,8.04639773600958,1.52785417796923,3.03374134813494,0.42034861832887
"10",1.12905489557775,8.09036019206366,4.84249155665598,-5.3446619573133,10.1566924715973,3.5922395613431,1.12564361248272
"11",-6.86044915474124,-0.644262115424508,-0.129725646322945,4.40521074757716,-1.48829677826852,6.34526375270552,6.6628129184463
"12",-6.15517456403692,1.68078780925453,7.81311410570349,-17.3249735351265,-10.893170932171,2.34293030739433,12.7716734239466
"13",15.8535404537005,3.79158314284905,-2.17249249497331,4.33420917816242,0.16374110969371,-4.26885255924648,-0.358844267684167
"14",6.02002488641819,-9.62111872041315,1.48675746489393,-6.18958731557736,-7.36145864255564,0.296393463442034,2.10990579518695
"15",-11.1893226263275,-17.888384146167,12.947421554342,-12.724428711666,-7.5272874772071,10.148024488732,11.8857787758126
"16",-13.0992928271889,1.87906916844987,-7.99870761586008,13.1403332560669,-5.82194124014212,-1.674152078063,12.6338945743433
"17",6.90212663102177,12.4529883871598,-4.45976091891949,8.84922580234056,-7.34245339600826,17.4491797133881,4.82819638550892
"18",5.69117346837502,11.9776509980649,14.3403098901209,1.59063482539996,0.671856739047502,14.2757543885085,15.4096641686664
"19",13.2142160882886,9.44448612973193,12.028170245814,3.57806415971429,-11.854834527089,-2.88984336248867,1.01910307095203
"20",0.29093541259797,0.237857853039633,-3.29521550709695,7.14625884101939,0.806452545690186,5.34278735661888,12.0563626167646
"21",0.026123234839815,-10.3271861452171,-2.06724797741267,10.7403779176843,0.824909689025896,19.6575677333767,-13.665567761534
"22",12.9437448583357,0.942757551149974,7.89190978451758,13.2926706827028,6.20599042159442,-2.06689923329366,3.97132853836822
"23",5.47168716780234,-1.6657161212004,-6.04174342833043,3.84306270316266,6.29566675726853,5.82603200846155,12.1175152965378
"24",6.85192297559012,-17.0886513406692,7.84839820400219,-18.9136806672577,-6.14356223519564,0.991546371442063,13.7678460532845
"25",3.57844526395906,-1.49749793106958,-0.0601272233561669,28.9034609645992,-0.863637377651882,2.76480700702116,0.841953809934118
"26",-3.3432589175302,1.90892599614833,3.46791384404868,-4.53995510991161,1.47442609924647,11.6478641545412,0.350222983017801
"27",7.9143069979341,7.07793545119815,14.7650950019069,-15.1565253892487,-3.52998163731487,5.82775501563386,3.65793993744928
"28",26.3402494539069,-16.3619178086038,-6.04336550309853,-7.0177755792897,2.88386645807711,1.22465190316048,-13.4490033081199
"29",2.08993442231405,13.5135089955346,2.7510639206568,8.28138427916068,5.84907176180969,-6.89505916768918,7.37180282606837
"30",6.38656649388856,-15.5157484693949,6.87766588945605,15.545761637466,5.27122338003162,7.4712374408424,-3.04982428599642
"31",-8.57804960691551,10.0094461817258,12.0014374684032,-0.0798662328208632,-5.67332602239397,-7.16586728418953,-2.27406057780719
"32",9.0127314011197,3.12745877760839,-1.27321549026779,-4.6285377167559,11.161900801636,2.39455071387908,12.4232793264404
"33",-4.88036280149461,3.61229920712762,-4.03278559934065,-2.05219520212556,-3.76083331673691,-6.3347533206529,-1.2965969211344
"34",18.2971894835114,-1.00154683207693,-4.75889763107641,3.12991503570021,16.3069296911324,18.3298249071732,-5.99557350012429
"35",19.4458866314477,-2.22813323031728,13.1168340748771,-2.28724440337555,-3.59676392750335,19.7970457135575,-7.91892584888644
"36",22.0740722306228,8.97886622739459,10.6998011762954,14.9910658260503,-0.0575957321109981,5.3007964097835,5.09565978514377
"37",9.3261849220201,2.27770517996103,-1.43755269764215,7.70455421240203,4.45276130307658,6.83478919958606,-10.2781505781766
"38",-2.27938234344549,-11.4208195499709,-0.916543734722258,12.4227874607399,5.9833881857075,3.83315769175144,-11.6813875209746
"39",5.93482216376971,-3.22596331819573,16.7745849980502,15.9776548501061,2.06868754291397,9.11635269860685,4.69892058149413
"40",6.87397154798287,-9.20589302005781,13.8836745469321,-4.89778848703776,-6.20501874312408,-0.454916715591586,-2.65602837029952
"41",12.5305835217888,-1.78073702645116,9.41216969095909,3.47334820726911,-7.95128644545187,-3.87793024649876,12.9345103153261
"42",11.4740234399335,3.53632246884657,5.22956752295726,6.57859387198806,7.98760567070975,-2.62927366255077,3.9582272589073
"43",9.64436488790838,-2.8237080561407,-4.79231884270005,-0.10407019514057,-3.55748614249416,1.82672968614108,24.3342657046879
"44",13.9669407698285,9.98582318968866,7.12409052182116,4.87766263350373,-3.94430222860523,-2.89323623582687,-1.75994941487915
"45",9.03671869649473,4.84642971413872,6.52179344210767,-7.34783974419205,0.364631277964822,-10.6872194773494,-4.37213714402928
"46",1.875378252373,-4.38848390169484,19.382262180285,-3.25075306917387,2.29145777065986,14.7340462453001,-0.0523246075288104
"47",-7.74124394960936,6.63973487121379,-4.62687597268284,5.20162532016988,6.03537907782977,4.21781818494037,-10.3941052876126
"48",18.2218075806935,12.3318393322166,15.1353730638391,-1.37192687891996,-1.62575804241264,0.636711019612662,-11.8780486044477
"49",-0.842612170607724,1.50184591801736,-3.08312979611295,13.5081472762056,-11.4376881978919,5.29452319801319,18.7740189026833
"50",19.1244038291819,6.24050286696215,1.90346558196287,-5.25048025746516,0.887754567996025,-7.11125069138995,2.92035336311954
"51",7.67199489027479,-6.58632757899985,-2.18328671258583,-11.0596867383013,-3.82645783048321,16.0334502717212,10.1498663613773
"52",-1.17213520094358,10.3859617013492,14.4850836986497,5.04981967338793,0.86148014295262,-1.47121537942824,0.312403818637027
